YYYY-MM,nCommits,nAuthors,timestamp
2016-12,1,1,1480550400
2017-01,33,9,1483228800
2017-02,79,11,1485907200
2017-03,154,20,1488326400
2017-04,76,15,1491004800
2017-05,81,19,1493596800
2017-06,89,9,1496275200
2017-07,116,20,1498867200
2017-08,63,14,1501545600
2017-09,86,18,1504224000
2017-10,168,23,1506816000
2017-11,189,30,1509494400
2017-12,230,11,1512086400
2018-01,186,19,1514764800
2018-02,183,20,1517443200
2018-03,338,34,1519862400
2018-04,212,27,1522540800
2018-05,189,17,1525132800
2018-06,62,13,1527811200
2018-07,61,10,1530403200
2018-08,115,19,1533081600
2018-09,37,6,1535760000
2018-10,50,12,1538352000
2018-11,49,6,1541030400
2018-12,39,9,1543622400
2019-01,67,7,1546300800
2019-02,41,6,1548979200
2019-03,29,4,1551398400
2019-04,41,6,1554076800
2019-05,78,8,1556668800
2019-06,64,5,1559347200
2019-07,58,5,1561939200
2019-08,28,3,1564617600
2019-09,55,6,1567296000
2019-10,20,7,1569888000
2019-11,10,4,1572566400
