YYYY-MM,nCommits,nAuthors,timestamp
2009-06,1,1,1243814400
2009-07,3,2,1246406400
2009-08,49,5,1249084800
2009-09,133,4,1251763200
2009-10,128,5,1254355200
2009-11,158,5,1257033600
2009-12,114,5,1259625600
2010-01,110,5,1262304000
2010-02,94,2,1264982400
2010-03,175,8,1267401600
2010-04,156,12,1270080000
2010-05,269,12,1272672000
2010-06,220,13,1275350400
2010-07,130,12,1277942400
2010-08,69,15,1280620800
2010-09,203,15,1283299200
2010-10,83,17,1285891200
2010-11,118,13,1288569600
2010-12,135,10,1291161600
2011-01,41,6,1293840000
2011-02,49,9,1296518400
2011-03,111,13,1298937600
2011-04,98,8,1301616000
2011-05,79,7,1304208000
2011-06,58,7,1306886400
2011-07,24,4,1309478400
2011-08,28,6,1312156800
2011-09,28,5,1314835200
2011-10,47,4,1317427200
2011-11,17,1,1320105600
2011-12,5,2,1322697600
2012-01,21,2,1325376000
2012-02,4,1,1328054400
2012-03,1,1,1330560000
2012-07,22,6,1341100800
2012-08,11,1,1343779200
2012-09,17,2,1346457600
2013-04,6,2,1364774400
2013-07,2,1,1372636800
2013-08,3,1,1375315200
