YYYY-MM,nCommits,nAuthors,timestamp
2016-01,45,13,1451606400
2016-02,733,80,1454284800
2016-03,524,54,1456790400
2016-04,347,33,1459468800
2016-05,379,41,1462060800
2016-06,304,42,1464739200
2016-07,276,47,1467331200
2016-08,334,40,1470009600
2016-09,177,23,1472688000
2016-10,199,27,1475280000
2016-11,239,42,1477958400
2016-12,142,26,1480550400
2017-01,147,26,1483228800
2017-02,148,31,1485907200
2017-03,122,31,1488326400
2017-04,84,26,1491004800
2017-05,245,50,1493596800
2017-06,180,41,1496275200
2017-07,146,21,1498867200
2017-08,94,10,1501545600
2017-09,248,22,1504224000
2017-10,223,23,1506816000
2017-11,257,26,1509494400
2017-12,169,18,1512086400
2018-01,90,16,1514764800
2018-02,111,24,1517443200
2018-03,129,21,1519862400
2018-04,50,12,1522540800
