YYYY-MM,nCommits,nAuthors,timestamp
2013-09,9,1,1377993600
2013-10,8,2,1380585600
2014-01,4,1,1388534400
2014-02,2,1,1391212800
2014-03,2,2,1393632000
2014-04,2,1,1396310400
2014-07,2,1,1404172800
2014-08,1,1,1406851200
2014-09,3,1,1409529600
2015-01,2,1,1420070400
2015-03,2,2,1425168000
2015-05,3,1,1430438400
2015-06,3,2,1433116800
2015-07,2,2,1435708800
2016-06,3,3,1464739200
2016-09,286,5,1472688000
2016-10,4,2,1475280000
2016-11,3,2,1477958400
2017-01,1,1,1483228800
2017-09,2,1,1504224000
2017-10,8,3,1506816000
2017-12,7,3,1512086400
2018-01,5,4,1514764800
2018-02,2,2,1517443200
2018-06,1,1,1527811200
2018-08,8,2,1533081600
2018-09,9,5,1535760000
2018-10,14,10,1538352000
2018-11,3,3,1541030400
2019-01,2,1,1546300800
2019-04,3,2,1554076800
2019-09,1,1,1567296000
2019-10,26,15,1569888000
2019-11,1,1,1572566400
2019-12,4,4,1575158400
2020-01,5,5,1577836800
2020-02,2,2,1580515200
2020-03,5,4,1583020800
2020-04,2,2,1585699200
2020-05,3,2,1588291200
2020-07,7,7,1593561600
