YYYY-MM,nCommits,nAuthors,timestamp
2012-09,146,3,1346457600
2012-10,252,2,1349049600
2012-11,227,2,1351728000
2012-12,340,2,1354320000
2013-01,123,2,1356998400
2013-02,92,5,1359676800
2013-03,25,2,1362096000
2013-04,73,2,1364774400
2013-05,202,3,1367366400
2013-06,154,5,1370044800
2013-07,91,6,1372636800
2013-08,225,4,1375315200
2013-09,162,8,1377993600
2013-10,140,5,1380585600
2013-11,121,4,1383264000
2013-12,194,6,1385856000
2014-01,157,8,1388534400
2014-02,85,6,1391212800
2014-03,135,5,1393632000
2014-04,80,2,1396310400
2014-05,158,4,1398902400
2014-06,210,7,1401580800
2014-07,215,7,1404172800
2014-08,211,5,1406851200
2014-09,171,6,1409529600
2014-10,201,4,1412121600
2014-11,187,7,1414800000
2014-12,182,9,1417392000
2015-01,165,11,1420070400
2015-02,225,16,1422748800
2015-03,203,13,1425168000
2015-04,172,18,1427846400
2015-05,227,24,1430438400
2015-06,389,46,1433116800
2015-07,262,31,1435708800
2015-08,513,54,1438387200
