YYYY-MM,nCommits,nAuthors,timestamp
2013-04,172,3,1364774400
2013-08,4,1,1375315200
2013-09,17,1,1377993600
2013-10,23,3,1380585600
2013-11,45,2,1383264000
2013-12,138,2,1385856000
2014-01,9,3,1388534400
2014-02,66,3,1391212800
2014-03,141,3,1393632000
2014-04,84,3,1396310400
2014-05,9,1,1398902400
2014-06,96,3,1401580800
2014-07,51,3,1404172800
2014-08,182,4,1406851200
2014-09,150,3,1409529600
2014-10,90,1,1412121600
2014-11,3,1,1414800000
2014-12,117,3,1417392000
2015-01,120,3,1420070400
2015-02,173,2,1422748800
2015-03,42,2,1425168000
2015-04,81,1,1427846400
2015-05,165,1,1430438400
2015-06,141,1,1433116800
2015-07,204,4,1435708800
2015-08,36,2,1438387200
2015-09,48,1,1441065600
2015-10,91,3,1443657600
2015-11,78,3,1446336000
2015-12,86,5,1448928000
2016-01,139,5,1451606400
2016-02,51,3,1454284800
2016-03,156,3,1456790400
2016-04,6,2,1459468800
