YYYY-MM,nCommits,nAuthors,timestamp
2016-03,11,2,1456790400
2016-04,10,3,1459468800
2016-05,17,4,1462060800
2016-06,53,4,1464739200
2016-07,9,4,1467331200
2016-08,9,3,1470009600
2016-09,8,1,1472688000
2016-10,59,7,1475280000
2016-11,27,8,1477958400
2016-12,2,2,1480550400
2017-01,5,2,1483228800
2017-02,8,4,1485907200
2017-03,15,5,1488326400
2017-05,2,1,1493596800
2017-06,2,1,1496275200
2017-07,2,2,1498867200
2017-08,2,2,1501545600
2017-09,3,3,1504224000
2017-10,6,6,1506816000
2017-11,7,1,1509494400
2017-12,7,4,1512086400
2018-01,1,1,1514764800
2018-02,4,3,1517443200
2018-11,2,2,1541030400
2019-01,2,2,1546300800
