YYYY-MM,nCommits,nAuthors,timestamp
2013-07,46,5,1372636800
2013-08,35,4,1375315200
2013-09,25,5,1377993600
2013-10,25,4,1380585600
2013-11,19,4,1383264000
2013-12,18,5,1385856000
2014-02,59,5,1391212800
2014-03,16,3,1393632000
2014-04,62,2,1396310400
2014-05,21,4,1398902400
2014-06,16,3,1401580800
2014-07,78,5,1404172800
2014-08,49,4,1406851200
2014-09,12,3,1409529600
2015-01,34,3,1420070400
2015-02,91,3,1422748800
2015-03,77,2,1425168000
2015-04,113,4,1427846400
2015-05,63,4,1430438400
2015-06,55,6,1433116800
2015-07,55,4,1435708800
2015-08,83,5,1438387200
2015-09,99,7,1441065600
2015-10,9,1,1443657600
2015-12,32,2,1448928000
2016-01,120,3,1451606400
2016-02,34,2,1454284800
2016-03,33,2,1456790400
2016-04,22,4,1459468800
