YYYY-MM,nCommits,nAuthors,timestamp
2010-01,1,1,1262304000
2010-03,1,1,1267401600
2011-04,17,6,1301616000
2011-05,24,3,1304208000
2011-06,25,4,1306886400
2011-07,11,5,1309478400
2011-08,8,4,1312156800
2011-09,12,5,1314835200
2011-10,26,4,1317427200
2011-11,15,5,1320105600
2011-12,32,8,1322697600
2012-01,26,5,1325376000
2012-02,41,10,1328054400
2012-03,13,5,1330560000
2012-04,49,4,1333238400
2012-05,23,5,1335830400
2012-06,37,6,1338508800
2012-07,26,8,1341100800
2012-08,4,2,1343779200
2012-09,3,3,1346457600
2012-10,15,4,1349049600
2012-11,14,3,1351728000
2012-12,9,4,1354320000
2013-01,3,3,1356998400
2013-02,26,7,1359676800
2013-03,14,3,1362096000
2013-04,89,10,1364774400
2013-05,65,5,1367366400
2013-06,33,7,1370044800
2013-07,38,6,1372636800
2013-08,3,1,1375315200
