YYYY-MM,nCommits,nAuthors,timestamp
2014-11,1,1,1414800000
2015-02,19,2,1422748800
2015-03,54,2,1425168000
2015-04,18,3,1427846400
2015-05,12,4,1430438400
2015-06,10,2,1433116800
2015-07,7,2,1435708800
2015-08,6,3,1438387200
2015-09,15,5,1441065600
2015-10,76,4,1443657600
2015-11,37,3,1446336000
2015-12,42,4,1448928000
2016-01,38,3,1451606400
2016-02,75,4,1454284800
2016-03,28,3,1456790400
2016-04,18,3,1459468800
2016-05,20,5,1462060800
2016-06,5,2,1464739200
2016-07,32,5,1467331200
2016-08,7,2,1470009600
2016-09,18,3,1472688000
2016-10,39,4,1475280000
2016-11,65,2,1477958400
2016-12,41,1,1480550400
2017-01,37,1,1483228800
2017-02,30,4,1485907200
2017-03,10,2,1488326400
2017-04,20,2,1491004800
2017-06,4,1,1496275200
