YYYY-MM,nCommits,nAuthors,timestamp
2012-09,17,6,1346457600
2012-10,2,1,1349049600
2012-11,11,4,1351728000
2012-12,6,4,1354320000
2013-01,30,6,1356998400
2013-02,75,10,1359676800
2013-03,22,14,1362096000
2013-04,39,9,1364774400
2013-05,24,6,1367366400
2013-06,25,6,1370044800
2013-07,24,9,1372636800
2013-08,18,12,1375315200
2013-09,17,5,1377993600
2013-10,43,10,1380585600
2013-11,80,15,1383264000
2013-12,54,13,1385856000
2014-01,41,2,1388534400
2014-02,40,4,1391212800
2014-03,28,8,1393632000
2014-04,28,3,1396310400
2014-05,18,6,1398902400
2014-06,141,2,1401580800
2014-07,116,14,1404172800
2014-08,96,9,1406851200
2014-09,82,8,1409529600
2014-10,19,4,1412121600
2014-11,12,7,1414800000
