YYYY-MM,nCommits,nAuthors,timestamp
2016-07,10,4,1467331200
2016-08,5,3,1470009600
2016-09,21,5,1472688000
2016-10,9,4,1475280000
2017-01,3,1,1483228800
2017-04,12,5,1491004800
2017-06,3,2,1496275200
2017-07,2,1,1498867200
2017-08,7,2,1501545600
2017-10,8,2,1506816000
2017-12,6,3,1512086400
2018-01,6,2,1514764800
2018-03,9,1,1519862400
2018-04,16,4,1522540800
2018-05,17,3,1525132800
2018-06,7,4,1527811200
2018-07,30,8,1530403200
2018-09,3,3,1535760000
2018-10,7,4,1538352000
2018-11,4,3,1541030400
2019-04,3,1,1554076800
2019-05,3,2,1556668800
