YYYY-MM,nCommits,nAuthors,timestamp
2015-12,4,4,1448928000
2016-01,7,4,1451606400
2016-02,2,2,1454284800
2016-03,1,1,1456790400
2016-04,1,1,1459468800
2016-05,1,1,1462060800
2016-06,5,3,1464739200
2016-07,1,1,1467331200
2016-08,2,2,1470009600
2016-09,3,2,1472688000
2016-10,13,5,1475280000
2017-01,4,2,1483228800
2017-02,2,2,1485907200
2017-03,10,5,1488326400
2017-04,2,1,1491004800
2017-05,3,3,1493596800
2017-06,6,5,1496275200
2017-07,4,4,1498867200
2017-09,9,6,1504224000
2017-10,15,7,1506816000
2017-11,12,7,1509494400
2017-12,9,3,1512086400
2018-01,9,2,1514764800
2018-02,7,2,1517443200
2018-03,18,7,1519862400
2018-04,16,6,1522540800
2018-05,41,10,1525132800
2018-06,24,9,1527811200
2018-07,25,10,1530403200
2018-08,9,4,1533081600
2018-09,4,2,1535760000
2018-10,10,5,1538352000
2018-11,8,4,1541030400
2018-12,2,2,1543622400
2019-01,9,5,1546300800
2019-02,21,6,1548979200
2019-03,12,6,1551398400
2019-04,12,7,1554076800
2019-05,15,9,1556668800
2019-06,12,8,1559347200
2019-07,26,10,1561939200
2019-08,27,12,1564617600
2019-09,3,2,1567296000
2019-10,5,4,1569888000
2019-11,4,3,1572566400
