YYYY-MM,nCommits,nAuthors,timestamp
2012-03,5,1,1330560000
2012-04,8,1,1333238400
2012-05,10,1,1335830400
2012-06,5,1,1338508800
2012-08,3,2,1343779200
2012-09,26,1,1346457600
2012-10,51,1,1349049600
2012-11,241,5,1351728000
2012-12,181,6,1354320000
2013-01,309,7,1356998400
2013-02,320,9,1359676800
2013-03,190,10,1362096000
2013-04,311,7,1364774400
2013-05,191,5,1367366400
2013-06,263,8,1370044800
2013-07,300,7,1372636800
2013-08,491,5,1375315200
2013-09,216,7,1377993600
2013-10,335,5,1380585600
2013-11,265,7,1383264000
2013-12,292,5,1385856000
2014-01,539,4,1388534400
2014-02,297,7,1391212800
2014-03,222,5,1393632000
2014-04,272,5,1396310400
2014-05,244,6,1398902400
2014-06,31,6,1401580800
2014-07,27,4,1404172800
2014-08,24,4,1406851200
2014-09,6,1,1409529600
2014-10,15,3,1412121600
2014-11,33,2,1414800000
2014-12,74,5,1417392000
2015-01,38,2,1420070400
2015-02,7,3,1422748800
2015-04,1,1,1427846400
