YYYY-MM,nCommits,nAuthors,timestamp
2011-05,84,1,1304208000
2014-07,317,2,1404172800
2014-08,1164,1,1406851200
2014-09,130157,4,1409529600
2014-10,39022,2,1412121600
2014-11,18731,1,1414800000
2014-12,8769,1,1417392000
2015-01,6057,1,1420070400
2015-02,4133,1,1422748800
2015-03,3879,1,1425168000
2015-04,9991,1,1427846400
2015-05,7786,1,1430438400
2015-06,6434,2,1433116800
2015-07,1879,5,1435708800
2015-08,907,6,1438387200
2015-09,110895,104,1441065600
2015-10,20350,36,1443657600
2015-11,890,4,1446336000
2015-12,563,2,1448928000
2016-01,17,1,1451606400
