YYYY-MM,nCommits,nAuthors,timestamp
2015-11,194,6,1446336000
2015-12,314,6,1448928000
2016-01,1076,10,1451606400
2016-02,1079,23,1454284800
2016-03,1179,20,1456790400
2016-04,615,17,1459468800
2016-05,705,11,1462060800
2016-06,1023,18,1464739200
2016-07,1201,21,1467331200
2016-08,1021,20,1470009600
2016-09,1522,24,1472688000
2016-10,1673,23,1475280000
2016-11,2058,30,1477958400
2016-12,1608,22,1480550400
2017-01,1497,29,1483228800
2017-02,1404,29,1485907200
2017-03,1362,41,1488326400
2017-04,624,38,1491004800
2017-05,831,33,1493596800
2017-06,619,43,1496275200
2017-07,870,49,1498867200
2017-08,535,43,1501545600
2017-09,534,44,1504224000
2017-10,685,46,1506816000
2017-11,514,45,1509494400
2017-12,448,41,1512086400
2018-01,734,45,1514764800
2018-02,620,32,1517443200
2018-03,710,53,1519862400
2018-04,681,47,1522540800
2018-05,764,40,1525132800
2018-06,853,49,1527811200
2018-07,742,53,1530403200
2018-08,544,58,1533081600
2018-09,671,42,1535760000
2018-10,530,54,1538352000
2018-11,71,24,1541030400
