YYYY-MM,nCommits,nAuthors,timestamp
2013-09,79,9,1377993600
2013-10,152,10,1380585600
2013-11,25,6,1383264000
2013-12,24,8,1385856000
2014-01,28,12,1388534400
2014-02,95,17,1391212800
2014-03,59,17,1393632000
2014-04,37,11,1396310400
2014-05,24,11,1398902400
2014-06,43,9,1401580800
2014-07,43,13,1404172800
2014-08,47,16,1406851200
2014-09,19,14,1409529600
2014-10,6,5,1412121600
2014-11,7,7,1414800000
2014-12,7,7,1417392000
2015-01,4,4,1420070400
2015-02,13,6,1422748800
2015-03,3,3,1425168000
2015-04,3,3,1427846400
2015-05,2,1,1430438400
2015-06,10,5,1433116800
2015-07,6,4,1435708800
2015-08,1,1,1438387200
2015-10,2,2,1443657600
2015-11,1,1,1446336000
2016-02,2,2,1454284800
2016-08,1,1,1470009600
2016-09,7,7,1472688000
2016-10,8,8,1475280000
2016-11,5,5,1477958400
2016-12,2,2,1480550400
2017-04,3,3,1491004800
