YYYY-MM,nCommits,nAuthors,timestamp
2017-02,15,4,1485907200
2017-03,15,1,1488326400
2017-05,5,1,1493596800
2017-06,4,2,1496275200
2017-07,16,2,1498867200
2017-09,1,1,1504224000
2017-10,50,3,1506816000
2017-11,80,4,1509494400
2017-12,16,1,1512086400
2018-01,56,3,1514764800
2018-02,30,2,1517443200
2018-03,23,2,1519862400
2018-04,10,1,1522540800
2018-05,53,2,1525132800
2018-06,25,2,1527811200
2018-07,1,1,1530403200
2019-09,14,1,1567296000
2020-01,2,2,1577836800
2020-02,1,1,1580515200
2020-05,2,1,1588291200
2020-06,2,1,1590969600
2020-07,4,1,1593561600
2020-08,4,1,1596240000
2020-09,2,1,1598918400
