YYYY-MM,nCommits,nAuthors,timestamp
2016-06,12,3,1464739200
2016-07,93,5,1467331200
2016-08,51,2,1470009600
2016-09,158,3,1472688000
2016-10,29,2,1475280000
2016-11,34,1,1477958400
2016-12,48,5,1480550400
2017-01,45,5,1483228800
2017-02,32,2,1485907200
2017-03,21,2,1488326400
2017-04,9,3,1491004800
2017-05,23,4,1493596800
2017-06,68,9,1496275200
2017-07,99,3,1498867200
2017-08,100,7,1501545600
2017-09,45,3,1504224000
2017-10,83,4,1506816000
2017-11,276,8,1509494400
2017-12,175,8,1512086400
2018-01,280,6,1514764800
2018-02,202,6,1517443200
2018-03,308,5,1519862400
2018-04,288,5,1522540800
2018-05,244,3,1525132800
2018-06,315,4,1527811200
2018-07,390,5,1530403200
2018-08,159,4,1533081600
2018-09,213,2,1535760000
2018-10,153,4,1538352000
2018-11,135,2,1541030400
2018-12,214,3,1543622400
2019-01,377,5,1546300800
2019-02,342,6,1548979200
2019-03,258,6,1551398400
2019-04,125,4,1554076800
2019-05,134,6,1556668800
2019-06,107,5,1559347200
2019-07,238,7,1561939200
2019-08,314,8,1564617600
2019-09,282,9,1567296000
2019-10,204,8,1569888000
2019-11,182,9,1572566400
2019-12,141,9,1575158400
2020-01,109,9,1577836800
