YYYY-MM,nCommits,nAuthors,timestamp
2016-06,2,1,1464739200
2016-09,8,2,1472688000
2017-02,29,2,1485907200
2017-03,12,3,1488326400
2017-04,4,3,1491004800
2017-05,2,2,1493596800
2017-07,5,1,1498867200
2017-08,26,7,1501545600
2017-09,48,7,1504224000
2017-10,86,11,1506816000
2017-11,103,9,1509494400
2017-12,75,11,1512086400
2018-01,194,22,1514764800
2018-02,124,15,1517443200
2018-03,57,2,1519862400
2018-04,8,2,1522540800
2018-05,10,3,1525132800
2018-06,46,7,1527811200
2018-07,50,12,1530403200
2018-08,81,15,1533081600
2018-09,43,7,1535760000
2018-10,36,10,1538352000
2018-11,167,18,1541030400
2018-12,51,12,1543622400
2019-01,95,18,1546300800
2019-02,127,19,1548979200
2019-03,80,11,1551398400
2019-04,1,1,1554076800
2019-05,5,5,1556668800
2019-07,1,1,1561939200
2019-08,2,2,1564617600
2019-09,27,4,1567296000
2019-10,18,4,1569888000
2019-11,126,12,1572566400
2019-12,10,6,1575158400
2020-01,4,2,1577836800
2020-02,1,1,1580515200
2020-03,3,2,1583020800
2020-04,18,5,1585699200
2020-05,8,3,1588291200
2020-06,32,9,1590969600
2020-07,4,3,1593561600
2020-08,19,7,1596240000
