YYYY-MM,nCommits,nAuthors,timestamp
2016-10,2,1,1475280000
2016-11,112,4,1477958400
2016-12,108,5,1480550400
2017-01,211,7,1483228800
2017-02,94,9,1485907200
2017-03,146,7,1488326400
2017-04,285,7,1491004800
2017-05,191,14,1493596800
2017-06,279,12,1496275200
2017-07,161,8,1498867200
2017-08,119,4,1501545600
2017-09,141,4,1504224000
2017-10,8,3,1506816000
2017-11,73,17,1509494400
2017-12,42,8,1512086400
2018-01,243,19,1514764800
2018-02,258,23,1517443200
2018-03,334,24,1519862400
2018-04,218,28,1522540800
2018-05,165,16,1525132800
2018-06,147,13,1527811200
2018-07,31,3,1530403200
2018-08,6,2,1533081600
2018-09,6,4,1535760000
2018-10,26,6,1538352000
2018-11,56,7,1541030400
2018-12,87,6,1543622400
2019-01,51,15,1546300800
2019-02,16,3,1548979200
2019-03,99,10,1551398400
2019-04,209,20,1554076800
2019-05,855,18,1556668800
2019-06,225,16,1559347200
2019-07,10,3,1561939200
2019-10,17,4,1569888000
2019-11,2,1,1572566400
2019-12,4,2,1575158400
2020-07,1,1,1593561600
2020-08,6,4,1596240000
