YYYY-MM,nCommits,nAuthors,timestamp
2015-11,157,6,1446336000
2015-12,144,3,1448928000
2016-01,124,4,1451606400
2016-02,59,3,1454284800
2016-03,156,5,1456790400
2016-04,99,4,1459468800
2016-05,62,3,1462060800
2016-06,93,2,1464739200
2016-07,81,5,1467331200
2016-08,51,3,1470009600
2016-09,5,4,1472688000
2016-10,13,3,1475280000
2016-11,127,4,1477958400
2016-12,119,4,1480550400
2017-01,31,4,1483228800
2017-02,153,7,1485907200
2017-03,142,5,1488326400
2017-04,269,13,1491004800
2017-05,32,8,1493596800
2017-06,192,8,1496275200
2017-07,198,6,1498867200
2017-08,169,6,1501545600
2017-09,308,15,1504224000
2017-10,280,22,1506816000
2017-11,279,18,1509494400
2017-12,257,20,1512086400
2018-01,361,21,1514764800
2018-02,335,20,1517443200
2018-03,490,23,1519862400
2018-04,446,35,1522540800
2018-05,378,33,1525132800
2018-06,228,30,1527811200
2018-07,237,20,1530403200
2018-08,357,42,1533081600
2018-09,279,31,1535760000
2018-10,309,28,1538352000
2018-11,370,39,1541030400
2018-12,326,30,1543622400
2019-01,319,40,1546300800
2019-02,203,28,1548979200
2019-03,435,39,1551398400
2019-04,116,25,1554076800
2019-05,97,29,1556668800
2019-06,99,22,1559347200
2019-07,28,15,1561939200
