YYYY-MM,nCommits,nAuthors,timestamp
2011-06,38,2,1306886400
2011-07,116,5,1309478400
2011-08,122,5,1312156800
2011-09,86,5,1314835200
2011-10,51,5,1317427200
2011-11,43,5,1320105600
2011-12,131,10,1322697600
2012-01,90,5,1325376000
2012-02,84,5,1328054400
2012-03,58,5,1330560000
2012-04,138,5,1333238400
2012-05,134,6,1335830400
2012-06,196,4,1338508800
2012-07,111,3,1341100800
2012-08,121,3,1343779200
2012-09,115,5,1346457600
2012-10,89,3,1349049600
2012-11,65,5,1351728000
2012-12,100,6,1354320000
2013-01,77,4,1356998400
2013-02,61,5,1359676800
2013-03,84,2,1362096000
2013-04,43,3,1364774400
2013-05,63,5,1367366400
2013-06,96,6,1370044800
2013-07,51,6,1372636800
2013-08,56,6,1375315200
2013-09,33,4,1377993600
2013-10,141,7,1380585600
2013-11,55,5,1383264000
2013-12,65,8,1385856000
2014-01,53,5,1388534400
2014-02,25,6,1391212800
2014-03,47,5,1393632000
2014-04,70,3,1396310400
2014-05,32,4,1398902400
2014-06,31,4,1401580800
2014-07,6,1,1404172800
2014-09,1,1,1409529600
2015-06,1,1,1433116800
2015-09,1,1,1441065600
2015-10,10,1,1443657600
2016-09,21,1,1472688000
2017-06,7,1,1496275200
2018-05,1,1,1525132800
