YYYY-MM,nCommits,nAuthors,timestamp
2014-08,68,4,1406851200
2014-09,35,3,1409529600
2014-10,90,8,1412121600
2014-11,303,30,1414800000
2014-12,211,24,1417392000
2015-01,205,22,1420070400
2015-02,185,28,1422748800
2015-03,174,27,1425168000
2015-04,182,30,1427846400
2015-05,190,33,1430438400
2015-06,456,65,1433116800
2015-07,532,76,1435708800
2015-08,311,70,1438387200
2015-09,334,67,1441065600
2015-10,456,75,1443657600
2015-11,316,86,1446336000
2015-12,536,86,1448928000
2016-01,473,73,1451606400
2016-02,591,96,1454284800
2016-03,397,77,1456790400
2016-04,282,59,1459468800
2016-05,429,90,1462060800
2016-06,288,53,1464739200
2016-07,473,70,1467331200
2016-08,288,64,1470009600
2016-09,157,46,1472688000
2016-10,220,53,1475280000
2016-11,329,59,1477958400
2016-12,229,54,1480550400
2017-01,254,48,1483228800
2017-02,321,59,1485907200
2017-03,387,68,1488326400
2017-04,490,77,1491004800
2017-05,576,120,1493596800
2017-06,474,136,1496275200
2017-07,388,80,1498867200
2017-08,659,81,1501545600
2017-09,743,114,1504224000
2017-10,530,96,1506816000
2017-11,515,82,1509494400
2017-12,599,84,1512086400
2018-01,604,105,1514764800
2018-02,447,95,1517443200
2018-03,462,96,1519862400
2018-04,189,41,1522540800
