YYYY-MM,nCommits,nAuthors,timestamp
2015-07,18,1,1435708800
2015-08,2,2,1438387200
2015-09,35,2,1441065600
2015-10,4,1,1443657600
2015-12,1,1,1448928000
2016-01,2,1,1451606400
2016-02,6,2,1454284800
2016-03,28,3,1456790400
2016-05,53,3,1462060800
2016-06,48,8,1464739200
2016-07,61,5,1467331200
2016-08,25,3,1470009600
2016-09,162,13,1472688000
2016-10,112,15,1475280000
2016-11,119,12,1477958400
2016-12,91,14,1480550400
2017-01,59,17,1483228800
2017-02,183,25,1485907200
2017-03,78,20,1488326400
2017-04,98,27,1491004800
2017-05,62,19,1493596800
2017-06,33,18,1496275200
2017-07,65,20,1498867200
2017-08,206,14,1501545600
2017-09,310,40,1504224000
2017-10,118,24,1506816000
2017-11,69,18,1509494400
2017-12,76,9,1512086400
2018-01,76,14,1514764800
2018-02,101,14,1517443200
2018-03,150,34,1519862400
2018-04,21,8,1522540800
