YYYY-MM,nCommits,nAuthors,timestamp
2012-02,6,2,1328054400
2012-03,28,2,1330560000
2012-04,218,3,1333238400
2012-05,90,5,1335830400
2012-06,40,4,1338508800
2012-07,82,3,1341100800
2012-08,110,3,1343779200
2012-09,171,5,1346457600
2012-10,10,1,1349049600
2012-11,84,4,1351728000
2012-12,156,6,1354320000
2013-01,51,5,1356998400
2013-02,38,5,1359676800
2013-03,43,5,1362096000
2013-04,55,3,1364774400
2013-05,71,5,1367366400
2013-06,12,1,1370044800
2013-07,9,1,1372636800
2013-08,10,1,1375315200
2013-09,21,2,1377993600
2013-10,44,7,1380585600
2013-11,9,1,1383264000
2013-12,26,3,1385856000
2014-01,81,3,1388534400
2014-02,64,5,1391212800
2014-03,66,5,1393632000
2014-04,35,7,1396310400
2014-05,247,13,1398902400
2014-06,652,11,1401580800
2014-07,127,7,1404172800
