YYYY-MM,nCommits,nAuthors,timestamp
2013-10,4,1,1380585600
2013-11,19,2,1383264000
2013-12,73,3,1385856000
2014-01,28,3,1388534400
2014-02,127,5,1391212800
2014-03,103,8,1393632000
2014-04,70,6,1396310400
2014-05,66,9,1398902400
2014-06,152,9,1401580800
2014-07,164,9,1404172800
2014-08,62,11,1406851200
2014-09,79,9,1409529600
2014-10,78,7,1412121600
2014-11,67,8,1414800000
2014-12,44,6,1417392000
2015-01,56,9,1420070400
2015-02,52,14,1422748800
2015-03,68,10,1425168000
2015-04,78,16,1427846400
2015-05,68,14,1430438400
2015-06,110,18,1433116800
2015-07,94,17,1435708800
2015-08,6,4,1438387200
