YYYY-MM,nCommits,nAuthors,timestamp
2011-06,160,5,1306886400
2011-07,234,5,1309478400
2011-08,107,5,1312156800
2011-09,116,7,1314835200
2011-10,112,8,1317427200
2011-11,335,9,1320105600
2011-12,187,2,1322697600
2012-01,41,3,1325376000
2012-02,83,2,1328054400
2012-03,103,4,1330560000
2012-04,65,3,1333238400
2012-05,59,5,1335830400
2012-06,21,2,1338508800
2012-07,87,4,1341100800
2012-08,31,6,1343779200
2012-09,25,2,1346457600
2012-10,53,3,1349049600
2012-11,32,6,1351728000
2012-12,12,1,1354320000
2013-01,10,1,1356998400
2013-02,6,2,1359676800
2013-03,28,1,1362096000
2013-04,17,2,1364774400
2013-05,13,2,1367366400
2013-06,14,5,1370044800
2013-07,17,2,1372636800
2013-08,55,2,1375315200
2013-09,29,3,1377993600
2013-10,34,3,1380585600
2013-11,25,4,1383264000
2013-12,41,5,1385856000
2014-01,36,4,1388534400
