YYYY-MM,nCommits,nAuthors,timestamp
2016-04,9,1,1459468800
2016-05,8,2,1462060800
2016-06,1,1,1464739200
2016-07,13,4,1467331200
2016-08,6,2,1470009600
2016-09,2,1,1472688000
2016-10,4,3,1475280000
2016-11,12,3,1477958400
2016-12,2,1,1480550400
2017-01,5,1,1483228800
2017-02,4,2,1485907200
2017-03,18,6,1488326400
2017-04,3,1,1491004800
2017-05,13,5,1493596800
2017-06,11,1,1496275200
2017-08,4,1,1501545600
2017-09,7,1,1504224000
2017-10,9,1,1506816000
2017-11,6,2,1509494400
2017-12,4,3,1512086400
2018-01,4,1,1514764800
