YYYY-MM,nCommits,nAuthors,timestamp
2014-11,4,1,1414800000
2015-03,1,1,1425168000
2015-04,10,2,1427846400
2015-05,16,1,1430438400
2015-12,2,1,1448928000
2016-01,2,1,1451606400
2016-02,1,1,1454284800
2016-03,1,1,1456790400
2016-07,16,3,1467331200
2016-08,16,2,1470009600
2016-09,14,2,1472688000
2016-10,6,2,1475280000
2016-11,5,1,1477958400
2016-12,12,3,1480550400
2017-01,11,2,1483228800
2017-02,4,3,1485907200
2017-03,10,3,1488326400
2017-04,3,2,1491004800
2017-05,13,3,1493596800
2017-10,4,3,1506816000
2017-12,1,1,1512086400
2018-02,2,2,1517443200
2018-03,4,2,1519862400
2018-04,9,3,1522540800
2018-05,9,3,1525132800
2018-06,3,3,1527811200
2018-08,2,1,1533081600
2018-10,1,1,1538352000
2018-12,1,1,1543622400
2019-01,1,1,1546300800
