YYYY-MM,nCommits,nAuthors,timestamp
2009-11,47,2,1257033600
2009-12,16,1,1259625600
2010-01,61,2,1262304000
2010-02,158,2,1264982400
2010-03,94,2,1267401600
2010-04,73,2,1270080000
2010-05,77,2,1272672000
2010-06,20,2,1275350400
2010-08,11,1,1280620800
2010-09,15,2,1283299200
2010-10,22,2,1285891200
2010-11,29,2,1288569600
2010-12,16,2,1291161600
2011-01,3,1,1293840000
2011-02,12,2,1296518400
2011-03,28,3,1298937600
2011-04,36,4,1301616000
2011-05,3,1,1304208000
2011-07,3,2,1309478400
2011-08,50,3,1312156800
2011-09,15,2,1314835200
2011-10,24,2,1317427200
2011-11,48,3,1320105600
2011-12,19,3,1322697600
2012-01,54,3,1325376000
2012-02,29,2,1328054400
2012-03,77,2,1330560000
2012-04,93,3,1333238400
2012-05,82,2,1335830400
2012-06,89,3,1338508800
2012-07,75,4,1341100800
2012-08,96,1,1343779200
2012-09,68,1,1346457600
2012-10,18,2,1349049600
2012-11,23,1,1351728000
2012-12,12,1,1354320000
2013-03,14,1,1362096000
2013-04,41,1,1364774400
2013-05,46,1,1367366400
2013-06,46,1,1370044800
2013-07,45,1,1372636800
2013-08,104,1,1375315200
2013-09,30,1,1377993600
2013-10,35,1,1380585600
