YYYY-MM,nCommits,nAuthors,timestamp
2015-01,11,2,1420070400
2015-06,5,2,1433116800
2015-07,5,4,1435708800
2015-08,36,8,1438387200
2015-09,11,4,1441065600
2015-10,48,5,1443657600
2015-11,21,4,1446336000
2015-12,8,5,1448928000
2016-01,17,9,1451606400
2016-02,26,7,1454284800
2016-03,15,4,1456790400
2016-04,24,10,1459468800
2016-05,36,11,1462060800
2016-06,14,7,1464739200
2016-07,44,12,1467331200
2016-08,26,7,1470009600
2016-09,47,20,1472688000
2016-10,52,17,1475280000
2016-11,34,8,1477958400
2016-12,9,4,1480550400
2017-01,27,15,1483228800
2017-02,42,13,1485907200
2017-03,38,14,1488326400
2017-04,44,17,1491004800
2017-05,19,5,1493596800
2017-06,50,13,1496275200
2017-07,8,3,1498867200
2017-08,2,1,1501545600
2017-09,10,1,1504224000
2017-10,3,1,1506816000
2018-01,6,1,1514764800
2018-05,4,1,1525132800
2018-06,2,2,1527811200
2018-08,2,2,1533081600
2018-09,2,1,1535760000
2018-12,4,2,1543622400
2019-06,5,2,1559347200
