YYYY-MM,nCommits,nAuthors,timestamp
2014-01,103,5,1388534400
2014-02,275,7,1391212800
2014-03,342,6,1393632000
2014-04,282,9,1396310400
2014-05,498,9,1398902400
2014-06,671,14,1401580800
2014-07,301,10,1404172800
2014-08,521,14,1406851200
2014-09,511,12,1409529600
2014-10,547,11,1412121600
2014-11,342,12,1414800000
2014-12,356,7,1417392000
2015-01,116,9,1420070400
2015-02,287,8,1422748800
2015-03,282,9,1425168000
2015-04,463,12,1427846400
2015-05,1118,13,1430438400
2015-06,819,14,1433116800
2015-07,416,14,1435708800
2015-08,703,12,1438387200
2015-09,376,16,1441065600
2015-10,398,13,1443657600
2015-11,166,9,1446336000
2015-12,51,5,1448928000
2016-01,8,4,1451606400
2016-02,1,1,1454284800
2016-03,1,1,1456790400
