YYYY-MM,nCommits,nAuthors,timestamp
2016-02,1,1,1454284800
2017-08,1,1,1501545600
2017-09,21,3,1504224000
2017-10,39,3,1506816000
2017-11,63,8,1509494400
2017-12,102,8,1512086400
2018-01,458,16,1514764800
2018-02,560,15,1517443200
2018-03,1052,11,1519862400
2018-04,271,8,1522540800
2018-05,63,10,1525132800
2018-06,16,3,1527811200
2018-07,28,4,1530403200
2018-08,12,3,1533081600
2018-09,15,1,1535760000
2018-10,86,8,1538352000
2018-11,319,9,1541030400
2018-12,68,5,1543622400
2019-01,542,27,1546300800
2019-02,443,24,1548979200
2019-03,375,18,1551398400
2019-04,153,7,1554076800
2019-05,31,3,1556668800
2019-06,45,4,1559347200
2019-07,32,3,1561939200
2019-08,44,6,1564617600
2019-09,49,18,1567296000
2019-10,12,6,1569888000
2019-11,11,3,1572566400
2019-12,1,1,1575158400
