YYYY-MM,nCommits,nAuthors,timestamp
2015-03,28,3,1425168000
2015-04,30,1,1427846400
2015-05,66,3,1430438400
2015-06,14,2,1433116800
2015-07,37,4,1435708800
2015-08,6,2,1438387200
2015-09,250,7,1441065600
2015-10,176,6,1443657600
2015-11,164,11,1446336000
2015-12,87,5,1448928000
2016-01,101,11,1451606400
2016-02,122,9,1454284800
2016-03,100,5,1456790400
2016-04,141,8,1459468800
2016-05,135,8,1462060800
2016-06,67,8,1464739200
2016-07,132,8,1467331200
2016-08,134,10,1470009600
2016-09,115,6,1472688000
2016-10,69,6,1475280000
2016-11,126,8,1477958400
2016-12,132,9,1480550400
2017-01,102,6,1483228800
2017-02,69,5,1485907200
2017-03,105,13,1488326400
2017-04,166,10,1491004800
2017-05,98,7,1493596800
2017-06,110,4,1496275200
2017-07,133,8,1498867200
2017-08,70,4,1501545600
2017-09,39,2,1504224000
2017-10,43,3,1506816000
2017-11,50,3,1509494400
2017-12,28,3,1512086400
2018-01,60,1,1514764800
2018-02,62,3,1517443200
2018-03,45,3,1519862400
2018-04,23,1,1522540800
2018-05,3,2,1525132800
