YYYY-MM,nCommits,nAuthors,timestamp
2013-12,4,2,1385856000
2014-01,6,2,1388534400
2014-02,2,1,1391212800
2014-08,1,1,1406851200
2014-09,19,1,1409529600
2014-10,19,4,1412121600
2014-11,32,6,1414800000
2014-12,13,3,1417392000
2015-01,1,1,1420070400
2015-02,4,1,1422748800
2015-03,17,4,1425168000
2015-05,7,2,1430438400
2015-06,1,1,1433116800
2015-07,4,2,1435708800
2015-08,6,2,1438387200
2015-09,2,1,1441065600
2015-10,4,1,1443657600
2015-11,1,1,1446336000
2015-12,1,1,1448928000
2016-01,2,2,1451606400
2016-02,14,3,1454284800
2016-03,11,4,1456790400
2016-04,5,2,1459468800
2016-05,6,2,1462060800
2016-06,6,1,1464739200
2016-07,1,1,1467331200
2016-08,1,1,1470009600
2016-10,4,2,1475280000
2016-11,3,3,1477958400
2017-03,1,1,1488326400
2017-05,1,1,1493596800
2017-12,1,1,1512086400
2018-04,2,1,1522540800
2018-07,1,1,1530403200
2019-04,8,3,1554076800
2019-06,7,4,1559347200
2019-08,8,1,1564617600
