YYYY-MM,nCommits,nAuthors,timestamp
2016-09,64,2,1472688000
2016-10,17,1,1475280000
2016-11,8,1,1477958400
2016-12,2,1,1480550400
2017-01,24,4,1483228800
2017-02,47,6,1485907200
2017-03,146,9,1488326400
2017-04,147,8,1491004800
2017-05,134,5,1493596800
2017-06,244,10,1496275200
2017-07,84,8,1498867200
2017-08,71,6,1501545600
2017-09,296,13,1504224000
2017-10,348,14,1506816000
2017-11,354,18,1509494400
2017-12,342,18,1512086400
2018-01,164,13,1514764800
2018-02,183,10,1517443200
2018-03,320,14,1519862400
2018-04,261,20,1522540800
2018-05,370,17,1525132800
2018-06,151,8,1527811200
2018-07,288,13,1530403200
2018-08,233,14,1533081600
2018-09,317,13,1535760000
2018-10,471,18,1538352000
2018-11,709,28,1541030400
2018-12,643,36,1543622400
2019-01,769,34,1546300800
2019-02,276,22,1548979200
2019-03,93,15,1551398400
2019-04,158,13,1554076800
2019-05,135,8,1556668800
2019-06,171,9,1559347200
2019-07,37,7,1561939200
2019-08,83,5,1564617600
2019-09,7,1,1567296000
2019-10,31,10,1569888000
2019-11,14,6,1572566400
2019-12,31,10,1575158400
2020-01,9,6,1577836800
2020-02,13,5,1580515200
2020-03,13,6,1583020800
2020-04,13,4,1585699200
2020-07,27,3,1593561600
2020-08,19,5,1596240000
