YYYY-MM,nCommits,nAuthors,timestamp
2014-06,88,2,1401580800
2014-07,40,3,1404172800
2014-08,35,3,1406851200
2014-09,17,4,1409529600
2014-10,6,1,1412121600
2014-11,41,3,1414800000
2014-12,34,1,1417392000
2015-01,27,2,1420070400
2015-02,33,1,1422748800
2015-03,223,8,1425168000
2015-04,12,2,1427846400
2015-05,16,3,1430438400
2015-07,6,2,1435708800
2015-08,10,3,1438387200
2015-09,20,1,1441065600
2015-10,125,4,1443657600
2015-11,62,5,1446336000
2015-12,38,3,1448928000
2016-01,68,4,1451606400
2016-02,91,3,1454284800
2016-03,134,6,1456790400
2016-04,81,1,1459468800
2016-05,59,3,1462060800
2016-06,44,4,1464739200
2016-07,19,1,1467331200
2016-08,2,1,1470009600
2016-09,6,3,1472688000
2016-10,5,3,1475280000
2016-11,31,3,1477958400
2016-12,20,1,1480550400
2017-01,15,3,1483228800
2017-02,11,2,1485907200
2017-03,1,1,1488326400
2017-04,8,2,1491004800
2017-05,24,3,1493596800
2018-09,3,2,1535760000
