YYYY-MM,nCommits,nAuthors,timestamp
2014-06,11,6,1401580800
2014-07,3,2,1404172800
2014-08,26,7,1406851200
2014-09,33,5,1409529600
2014-10,51,6,1412121600
2014-11,45,9,1414800000
2014-12,52,8,1417392000
2015-01,20,7,1420070400
2015-02,14,4,1422748800
2015-03,41,10,1425168000
2015-04,44,7,1427846400
2015-05,47,7,1430438400
2015-06,34,7,1433116800
2015-07,45,12,1435708800
2015-08,13,4,1438387200
2015-09,28,10,1441065600
2015-10,39,10,1443657600
2015-11,44,6,1446336000
2015-12,41,8,1448928000
2016-01,45,6,1451606400
2016-02,28,6,1454284800
2016-03,34,6,1456790400
2016-04,53,6,1459468800
2016-05,64,7,1462060800
2016-06,45,12,1464739200
2016-07,25,10,1467331200
2016-08,47,12,1470009600
2016-09,36,7,1472688000
2016-10,70,9,1475280000
2016-11,60,11,1477958400
2016-12,48,14,1480550400
2017-01,49,7,1483228800
2017-02,56,12,1485907200
2017-03,79,13,1488326400
2017-04,56,9,1491004800
2017-05,60,10,1493596800
2017-06,94,11,1496275200
2017-07,51,10,1498867200
2017-08,33,7,1501545600
2017-09,60,10,1504224000
2017-10,57,10,1506816000
