YYYY-MM,nCommits,nAuthors,timestamp
2016-04,13,2,1459468800
2016-05,17,3,1462060800
2016-06,37,7,1464739200
2016-07,28,5,1467331200
2016-08,61,11,1470009600
2016-09,30,10,1472688000
2016-10,17,5,1475280000
2016-11,107,10,1477958400
2016-12,62,10,1480550400
2017-01,29,9,1483228800
2017-02,35,12,1485907200
2017-03,34,14,1488326400
2017-04,47,14,1491004800
2017-05,23,8,1493596800
2017-06,27,12,1496275200
2017-07,40,17,1498867200
2017-08,57,16,1501545600
2017-09,24,12,1504224000
2017-10,44,12,1506816000
2017-11,85,12,1509494400
2017-12,28,10,1512086400
2018-01,70,8,1514764800
2018-02,25,8,1517443200
2018-03,17,8,1519862400
2018-04,36,15,1522540800
2018-05,43,14,1525132800
2018-06,68,17,1527811200
2018-07,68,14,1530403200
2018-08,43,16,1533081600
2018-09,76,14,1535760000
2018-10,29,13,1538352000
