YYYY-MM,nCommits,nAuthors,timestamp
2013-09,2,1,1377993600
2014-10,4,1,1412121600
2014-12,8,3,1417392000
2015-06,4,1,1433116800
2016-05,446,21,1462060800
2016-06,1390,34,1464739200
2016-07,286,31,1467331200
2016-08,324,25,1470009600
2016-09,653,36,1472688000
2016-10,445,34,1475280000
2016-11,335,34,1477958400
2016-12,380,27,1480550400
2017-01,260,32,1483228800
2017-02,208,28,1485907200
2017-03,273,34,1488326400
2017-04,200,30,1491004800
2017-05,225,21,1493596800
2017-06,98,19,1496275200
2017-07,401,22,1498867200
2017-08,191,27,1501545600
2017-09,189,24,1504224000
2017-10,120,19,1506816000
2017-11,76,17,1509494400
2017-12,66,19,1512086400
2018-01,153,16,1514764800
2018-02,69,14,1517443200
2018-03,62,9,1519862400
2018-04,116,11,1522540800
2018-05,228,11,1525132800
2018-06,80,6,1527811200
2018-07,114,9,1530403200
2018-08,12,6,1533081600
