YYYY-MM,nCommits,nAuthors,timestamp
2015-10,74,15,1443657600
2015-11,116,11,1446336000
2015-12,221,22,1448928000
2016-01,273,20,1451606400
2016-02,213,19,1454284800
2016-03,225,16,1456790400
2016-04,241,21,1459468800
2016-05,193,23,1462060800
2016-06,122,25,1464739200
2016-07,201,23,1467331200
2016-08,450,40,1470009600
2016-09,298,28,1472688000
2016-10,561,28,1475280000
2016-11,471,27,1477958400
2016-12,357,22,1480550400
2017-01,193,20,1483228800
2017-02,293,17,1485907200
2017-03,223,23,1488326400
2017-04,117,19,1491004800
2017-05,197,24,1493596800
2017-06,71,10,1496275200
2017-07,25,5,1498867200
2017-08,12,5,1501545600
2017-10,4,3,1506816000
2017-11,9,3,1509494400
2017-12,2,2,1512086400
2018-01,27,6,1514764800
2018-02,29,7,1517443200
2018-03,6,4,1519862400
2018-04,12,5,1522540800
2018-05,6,5,1525132800
2018-06,1,1,1527811200
2018-07,1,1,1530403200
2018-08,1,1,1533081600
2019-04,6,3,1554076800
2019-09,2,1,1567296000
2019-10,7,5,1569888000
2019-11,5,1,1572566400
2019-12,1,1,1575158400
2020-01,1,1,1577836800
2020-02,2,1,1580515200
2020-04,4,1,1585699200
2020-06,1,1,1590969600
2020-08,3,2,1596240000
