YYYY-MM,nCommits,nAuthors,timestamp
2014-04,6,3,1396310400
2014-05,66,2,1398902400
2014-06,57,2,1401580800
2014-07,91,3,1404172800
2014-08,74,3,1406851200
2014-09,74,3,1409529600
2014-10,55,6,1412121600
2014-11,52,3,1414800000
2014-12,36,3,1417392000
2015-01,55,4,1420070400
2015-02,71,3,1422748800
2015-03,134,5,1425168000
2015-04,34,9,1427846400
2015-05,40,8,1430438400
2015-06,36,7,1433116800
2015-07,24,6,1435708800
2015-08,65,5,1438387200
2015-09,56,4,1441065600
2015-10,64,4,1443657600
2015-11,38,7,1446336000
2015-12,45,10,1448928000
2016-01,34,4,1451606400
2016-02,24,7,1454284800
2016-03,25,5,1456790400
2016-04,60,10,1459468800
2016-05,179,16,1462060800
2016-06,78,8,1464739200
2016-07,75,6,1467331200
2016-08,166,10,1470009600
2016-09,77,9,1472688000
2016-10,36,5,1475280000
2016-11,100,14,1477958400
2016-12,25,6,1480550400
