YYYY-MM,nCommits,nAuthors,timestamp
2012-09,130,12,1346457600
2012-10,456,14,1349049600
2012-11,361,10,1351728000
2012-12,256,8,1354320000
2013-01,253,8,1356998400
2013-02,142,5,1359676800
2013-03,185,6,1362096000
2013-04,177,6,1364774400
2013-05,227,6,1367366400
2013-06,182,6,1370044800
2013-07,191,12,1372636800
2013-08,174,6,1375315200
2013-09,98,5,1377993600
2013-10,33,6,1380585600
2013-11,41,4,1383264000
2013-12,54,6,1385856000
2014-01,73,6,1388534400
2014-02,56,4,1391212800
2014-03,137,6,1393632000
2014-04,196,5,1396310400
2014-05,81,6,1398902400
2014-06,26,4,1401580800
2014-07,160,8,1404172800
2014-08,212,9,1406851200
2014-09,260,10,1409529600
2014-10,73,6,1412121600
2014-11,35,5,1414800000
2014-12,116,9,1417392000
2015-01,158,11,1420070400
2015-02,39,6,1422748800
2015-03,57,9,1425168000
2015-04,60,9,1427846400
2015-05,33,4,1430438400
2015-06,63,8,1433116800
2015-07,79,6,1435708800
2015-08,81,8,1438387200
2015-09,108,11,1441065600
2015-10,66,6,1443657600
2015-11,21,4,1446336000
