YYYY-MM,nCommits,nAuthors,timestamp
2016-06,142,1,1464739200
2016-07,28,1,1467331200
2016-09,41,3,1472688000
2016-10,126,2,1475280000
2016-11,112,2,1477958400
2016-12,78,1,1480550400
2017-01,38,2,1483228800
2017-03,9,1,1488326400
2017-04,4,1,1491004800
2017-05,1,1,1493596800
2017-06,12,2,1496275200
2017-07,57,5,1498867200
2017-08,48,3,1501545600
2017-09,78,7,1504224000
2017-10,127,9,1506816000
2017-11,135,8,1509494400
2017-12,103,8,1512086400
2018-01,175,9,1514764800
2018-02,195,8,1517443200
2018-03,60,5,1519862400
2018-04,35,3,1522540800
2018-05,19,2,1525132800
2018-06,17,4,1527811200
2018-07,218,12,1530403200
2018-08,285,13,1533081600
2018-09,144,12,1535760000
2018-10,163,10,1538352000
2018-11,299,14,1541030400
2018-12,210,18,1543622400
2019-01,214,19,1546300800
2019-02,581,22,1548979200
2019-03,780,25,1551398400
2019-04,1015,23,1554076800
2019-05,706,30,1556668800
2019-06,244,27,1559347200
2019-07,98,19,1561939200
