YYYY-MM,nCommits,nAuthors,timestamp
2013-05,2,2,1367366400
2013-06,18,3,1370044800
2013-07,9,2,1372636800
2013-08,30,3,1375315200
2013-09,28,3,1377993600
2013-10,60,2,1380585600
2013-11,25,2,1383264000
2013-12,47,3,1385856000
2014-01,68,6,1388534400
2014-02,71,4,1391212800
2014-03,126,7,1393632000
2014-04,132,11,1396310400
2014-05,87,6,1398902400
2014-06,56,6,1401580800
2014-07,48,6,1404172800
2014-08,161,9,1406851200
2014-09,119,10,1409529600
2014-10,155,7,1412121600
2014-11,79,8,1414800000
2014-12,60,6,1417392000
2015-01,40,8,1420070400
2015-02,92,9,1422748800
2015-03,64,11,1425168000
2015-04,50,9,1427846400
2015-05,29,12,1430438400
2015-06,45,17,1433116800
2015-07,54,16,1435708800
2015-08,56,16,1438387200
2015-09,23,11,1441065600
2015-10,41,15,1443657600
2015-11,36,15,1446336000
2015-12,19,7,1448928000
2016-01,17,8,1451606400
2016-02,23,7,1454284800
