YYYY-MM,nCommits,nAuthors,timestamp
2016-06,73,6,1464739200
2016-07,358,4,1467331200
2016-08,545,4,1470009600
2016-09,233,6,1472688000
2016-10,134,3,1475280000
2016-11,293,6,1477958400
2016-12,350,5,1480550400
2017-01,230,2,1483228800
2017-02,263,4,1485907200
2017-03,217,8,1488326400
2017-04,120,6,1491004800
2017-05,90,4,1493596800
2017-06,114,6,1496275200
2017-07,51,5,1498867200
2017-08,41,5,1501545600
2017-09,51,5,1504224000
2017-10,136,8,1506816000
2017-11,153,7,1509494400
2017-12,178,11,1512086400
2018-01,130,11,1514764800
2018-02,71,6,1517443200
2018-03,57,6,1519862400
2018-04,91,6,1522540800
2018-05,158,8,1525132800
2018-06,148,7,1527811200
2018-07,75,9,1530403200
2018-08,105,7,1533081600
2018-09,169,8,1535760000
2018-10,176,8,1538352000
2018-11,187,7,1541030400
2018-12,53,9,1543622400
2019-01,127,13,1546300800
2019-02,297,19,1548979200
2019-03,405,31,1551398400
2019-04,229,29,1554076800
2019-05,45,12,1556668800
2019-06,34,14,1559347200
