YYYY-MM,nCommits,nAuthors,timestamp
2013-10,6,1,1380585600
2014-01,31,5,1388534400
2014-02,7,2,1391212800
2014-09,5,2,1409529600
2015-02,2,2,1422748800
2015-09,25,9,1441065600
2015-10,21,3,1443657600
2016-01,27,7,1451606400
2016-02,2,2,1454284800
2016-09,24,11,1472688000
2016-10,6,5,1475280000
2017-01,22,9,1483228800
2017-02,24,9,1485907200
2017-03,2,1,1488326400
2017-09,52,19,1504224000
2017-10,19,11,1506816000
2018-01,17,2,1514764800
2018-02,10,5,1517443200
2018-09,37,7,1535760000
2018-10,18,6,1538352000
2019-01,5,2,1546300800
2019-02,3,1,1548979200
