YYYY-MM,nCommits,nAuthors,timestamp
2015-05,7,1,1430438400
2015-06,487,47,1433116800
2015-07,387,51,1435708800
2015-08,508,110,1438387200
2015-09,204,55,1441065600
2015-10,273,71,1443657600
2015-11,89,40,1446336000
2015-12,111,41,1448928000
2016-01,247,73,1451606400
2016-02,218,58,1454284800
2016-03,125,50,1456790400
2016-04,167,56,1459468800
2016-05,143,52,1462060800
2016-06,53,29,1464739200
2016-07,75,25,1467331200
2016-08,62,28,1470009600
2016-09,142,39,1472688000
2016-10,74,38,1475280000
2016-11,61,33,1477958400
2016-12,75,49,1480550400
2017-01,73,28,1483228800
2017-02,48,30,1485907200
2017-03,88,44,1488326400
2017-04,59,27,1491004800
2017-05,156,89,1493596800
2017-06,78,57,1496275200
2017-07,74,33,1498867200
2017-08,79,43,1501545600
2017-09,44,25,1504224000
2017-10,131,61,1506816000
2017-11,108,49,1509494400
2017-12,60,24,1512086400
2018-01,51,28,1514764800
2018-02,65,35,1517443200
2018-03,70,39,1519862400
2018-04,91,41,1522540800
2018-05,33,17,1525132800
2018-06,44,22,1527811200
2018-07,33,20,1530403200
2018-08,52,22,1533081600
2018-09,74,38,1535760000
2018-10,120,38,1538352000
2018-11,9,8,1541030400
