YYYY-MM,nCommits,nAuthors,timestamp
2012-12,112,5,1354320000
2013-01,300,4,1356998400
2013-02,370,4,1359676800
2013-03,164,3,1362096000
2013-04,64,5,1364774400
2013-05,82,5,1367366400
2013-06,64,3,1370044800
2013-07,224,3,1372636800
2013-08,116,2,1375315200
2013-09,12,1,1377993600
2013-10,24,2,1380585600
2013-11,102,3,1383264000
2013-12,42,2,1385856000
2014-01,100,1,1388534400
2014-02,62,1,1391212800
2014-03,66,1,1393632000
2014-04,42,1,1396310400
2014-05,6,1,1398902400
2014-08,1,1,1406851200
2014-11,9,2,1414800000
2014-12,1,1,1417392000
2015-02,5,2,1422748800
2015-03,4,1,1425168000
2015-04,51,2,1427846400
2015-05,39,2,1430438400
2015-06,36,1,1433116800
2015-07,56,1,1435708800
2015-08,33,2,1438387200
2015-09,18,3,1441065600
2015-10,91,5,1443657600
2017-01,2,2,1483228800
