YYYY-MM,nCommits,nAuthors,timestamp
2009-02,1,1,1233446400
2009-06,12,4,1243814400
2009-07,4,2,1246406400
2009-08,2,1,1249084800
2009-10,2,1,1254355200
2009-12,2,1,1259625600
2010-03,4,1,1267401600
2010-04,2,1,1270080000
2010-06,4,2,1275350400
2010-09,4,2,1283299200
2010-10,4,2,1285891200
2010-11,2,1,1288569600
2011-01,2,1,1293840000
2011-04,2,1,1301616000
2011-05,2,1,1304208000
2011-06,2,1,1306886400
2011-07,2,1,1309478400
2011-09,2,1,1314835200
2011-11,2,1,1320105600
2012-02,2,1,1328054400
2012-11,2,1,1351728000
2013-04,2,1,1364774400
2013-05,2,1,1367366400
2013-06,2,1,1370044800
2013-09,2,1,1377993600
2013-12,4,1,1385856000
2016-04,1,1,1459468800
