YYYY-MM,nCommits,nAuthors,timestamp
2014-05,3,1,1398902400
2014-06,13,1,1401580800
2014-08,8,2,1406851200
2014-09,20,1,1409529600
2014-10,5,2,1412121600
2014-11,2,1,1414800000
2014-12,69,5,1417392000
2015-01,53,9,1420070400
2015-02,34,8,1422748800
2015-03,81,10,1425168000
2015-04,116,18,1427846400
2015-05,191,15,1430438400
2015-06,288,21,1433116800
2015-07,110,11,1435708800
2015-08,115,11,1438387200
2015-09,122,18,1441065600
2015-10,315,16,1443657600
2015-11,285,17,1446336000
2015-12,209,20,1448928000
2016-01,139,16,1451606400
2016-02,257,19,1454284800
2016-03,177,20,1456790400
2016-04,220,20,1459468800
2016-05,285,25,1462060800
2016-06,251,25,1464739200
2016-07,225,23,1467331200
2016-08,176,17,1470009600
2016-09,114,20,1472688000
2016-10,199,19,1475280000
2016-11,345,19,1477958400
2016-12,175,21,1480550400
2017-01,181,18,1483228800
2017-02,159,19,1485907200
2017-03,169,18,1488326400
2017-04,299,19,1491004800
2017-05,253,20,1493596800
2017-06,171,16,1496275200
2017-07,99,20,1498867200
2017-08,121,18,1501545600
2017-09,167,21,1504224000
2017-10,163,23,1506816000
2017-11,225,22,1509494400
2017-12,186,25,1512086400
2018-01,135,20,1514764800
2018-02,52,11,1517443200
