YYYY-MM,nCommits,nAuthors,timestamp
2008-05,163,4,1209600000
2008-06,171,3,1212278400
2008-07,196,4,1214870400
2008-08,46,1,1217548800
2008-09,114,1,1220227200
2008-10,772,1,1222819200
2008-11,1395,5,1225497600
2008-12,363,2,1228089600
2009-01,66,3,1230768000
2009-02,19,5,1233446400
2009-03,23,4,1235865600
2009-04,473,6,1238544000
2009-05,297,5,1241136000
2009-06,194,4,1243814400
2009-07,231,4,1246406400
2009-08,164,5,1249084800
2009-09,162,6,1251763200
2009-10,127,4,1254355200
2009-11,16,2,1257033600
2009-12,25,3,1259625600
2010-01,50,13,1262304000
2010-02,52,7,1264982400
2010-03,78,8,1267401600
2010-04,15,4,1270080000
2010-05,9,4,1272672000
2010-06,3,2,1275350400
2010-07,1,1,1277942400
2010-08,1,1,1280620800
2010-11,2,1,1288569600
2010-12,1,1,1291161600
2011-01,2,2,1293840000
2011-03,1,1,1298937600
2011-05,8,3,1304208000
2011-06,3,1,1306886400
2011-08,12,3,1312156800
2011-09,10,5,1314835200
2012-04,1,1,1333238400
2012-05,1,1,1335830400
2015-09,2,1,1441065600
