YYYY-MM,nCommits,nAuthors,timestamp
2009-09,11,2,1251763200
2009-10,2,2,1254355200
2009-11,1,1,1257033600
2010-02,7,2,1264982400
2010-03,55,7,1267401600
2010-04,12,3,1270080000
2010-05,31,6,1272672000
2010-06,73,10,1275350400
2010-07,23,6,1277942400
2010-08,37,8,1280620800
2010-09,165,13,1283299200
2010-10,387,11,1285891200
2010-11,68,7,1288569600
2010-12,69,7,1291161600
2011-01,66,13,1293840000
2011-02,70,12,1296518400
2011-03,101,17,1298937600
2011-04,83,14,1301616000
2011-05,98,16,1304208000
2011-06,152,17,1306886400
2011-07,142,19,1309478400
2011-08,110,17,1312156800
2011-09,119,14,1314835200
2011-10,186,19,1317427200
2011-11,156,22,1320105600
2011-12,130,16,1322697600
2012-01,349,19,1325376000
2012-02,433,21,1328054400
2012-03,268,19,1330560000
2012-04,114,13,1333238400
2012-05,158,19,1335830400
2012-06,140,19,1338508800
2012-07,87,14,1341100800
2012-08,313,31,1343779200
2012-09,395,33,1346457600
2012-10,350,36,1349049600
2012-11,213,16,1351728000
2012-12,269,23,1354320000
2013-01,264,24,1356998400
2013-02,58,9,1359676800
2013-03,59,11,1362096000
2013-04,19,3,1364774400
2014-02,2,2,1391212800
2017-04,5,4,1491004800
2020-02,4,1,1580515200
2020-07,2,1,1593561600
