YYYY-MM,nCommits,nAuthors,timestamp
2014-04,37,6,1396310400
2014-05,4,2,1398902400
2014-06,10,1,1401580800
2014-07,22,5,1404172800
2014-09,4,1,1409529600
2014-12,2,1,1417392000
2015-03,2,1,1425168000
2015-08,2,1,1438387200
2017-03,8,2,1488326400
2017-06,2,2,1496275200
2017-07,2,2,1498867200
2017-08,4,2,1501545600
2017-09,34,5,1504224000
2018-03,118,4,1519862400
2018-04,138,10,1522540800
2018-05,10,4,1525132800
2018-06,36,3,1527811200
2018-07,94,7,1530403200
2018-08,296,10,1533081600
2018-09,294,14,1535760000
2018-10,328,15,1538352000
2018-11,248,14,1541030400
2018-12,450,14,1543622400
2019-01,646,23,1546300800
2019-02,1342,24,1548979200
2019-03,918,17,1551398400
2019-04,1102,18,1554076800
2019-05,1132,20,1556668800
2019-06,232,18,1559347200
2019-07,520,16,1561939200
2019-08,184,15,1564617600
