YYYY-MM,nCommits,nAuthors,timestamp
2012-07,24,3,1341100800
2012-10,30,5,1349049600
2012-11,18,1,1351728000
2012-12,15,4,1354320000
2013-01,24,4,1356998400
2013-02,24,5,1359676800
2013-03,165,22,1362096000
2013-04,74,16,1364774400
2013-05,13,5,1367366400
2013-07,33,8,1372636800
2013-08,10,3,1375315200
2013-09,4,3,1377993600
2013-10,50,6,1380585600
2013-11,5,2,1383264000
2013-12,29,6,1385856000
2014-01,48,9,1388534400
2014-02,43,6,1391212800
2014-03,36,7,1393632000
2014-04,34,4,1396310400
2014-05,11,4,1398902400
2014-06,2,2,1401580800
