YYYY-MM,nCommits,nAuthors,timestamp
2015-08,57,8,1438387200
2015-09,52,11,1441065600
2015-10,48,12,1443657600
2015-11,27,13,1446336000
2015-12,100,8,1448928000
2016-01,48,7,1451606400
2016-02,54,6,1454284800
2016-03,43,3,1456790400
2016-04,80,8,1459468800
2016-05,42,9,1462060800
2016-06,95,15,1464739200
2016-07,27,6,1467331200
2016-08,98,9,1470009600
2016-09,44,10,1472688000
2016-10,130,7,1475280000
2016-11,87,11,1477958400
2016-12,89,13,1480550400
2017-01,55,13,1483228800
2017-02,44,7,1485907200
2017-03,75,10,1488326400
2017-04,81,16,1491004800
2017-05,30,9,1493596800
2017-06,28,12,1496275200
2017-07,26,12,1498867200
2017-08,62,11,1501545600
2017-09,58,19,1504224000
2017-10,34,15,1506816000
2017-11,56,14,1509494400
2017-12,23,11,1512086400
2018-01,42,8,1514764800
2018-02,35,10,1517443200
2018-03,36,18,1519862400
2018-04,9,7,1522540800
2018-05,15,8,1525132800
2018-06,7,4,1527811200
2018-07,11,5,1530403200
2018-08,28,13,1533081600
2018-09,75,25,1535760000
2018-10,54,27,1538352000
