YYYY-MM,nCommits,nAuthors,timestamp
2012-11,6,3,1351728000
2012-12,3,3,1354320000
2013-02,4,2,1359676800
2013-03,4,3,1362096000
2013-04,7,2,1364774400
2013-05,19,8,1367366400
2013-06,1547,11,1370044800
2013-07,23,5,1372636800
2013-08,8,5,1375315200
2013-09,11,6,1377993600
2013-10,4,3,1380585600
2013-11,7,5,1383264000
2013-12,6,4,1385856000
2014-01,20,2,1388534400
2014-02,52,9,1391212800
2014-03,18,5,1393632000
2014-04,6,2,1396310400
2014-05,8,7,1398902400
2014-06,16,6,1401580800
2014-07,5,3,1404172800
2014-08,14,9,1406851200
2014-09,19,4,1409529600
2014-10,31,7,1412121600
2014-11,22,6,1414800000
2014-12,23,9,1417392000
2015-01,2,2,1420070400
2015-02,49,5,1422748800
2015-03,58,12,1425168000
2015-05,12,5,1430438400
2015-06,11,6,1433116800
2015-07,27,7,1435708800
2015-08,27,12,1438387200
2015-09,13,7,1441065600
2015-10,8,5,1443657600
2015-11,3,3,1446336000
2015-12,7,4,1448928000
2016-02,12,9,1454284800
2016-03,1,1,1456790400
2016-04,1,1,1459468800
2017-05,20,18,1493596800
