YYYY-MM,nCommits,nAuthors,timestamp
2015-04,5,2,1427846400
2015-05,87,10,1430438400
2015-06,50,5,1433116800
2015-07,30,4,1435708800
2015-08,53,7,1438387200
2015-09,1,1,1441065600
2015-10,2,2,1443657600
2015-11,2,2,1446336000
2018-05,57,10,1525132800
2018-06,430,14,1527811200
2018-07,411,12,1530403200
2018-08,254,14,1533081600
2018-09,60,11,1535760000
2018-10,119,28,1538352000
2018-11,52,14,1541030400
2018-12,196,22,1543622400
2019-01,428,27,1546300800
2019-02,508,32,1548979200
2019-03,395,30,1551398400
2019-04,313,23,1554076800
2019-05,210,15,1556668800
2019-06,107,10,1559347200
