YYYY-MM,nCommits,nAuthors,timestamp
2012-02,106,4,1328054400
2012-03,62,4,1330560000
2012-04,42,6,1333238400
2012-05,19,1,1335830400
2012-06,27,1,1338508800
2012-07,28,6,1341100800
2012-08,113,10,1343779200
2012-09,59,8,1346457600
2012-10,39,6,1349049600
2012-11,29,4,1351728000
2012-12,76,9,1354320000
2013-01,78,6,1356998400
2013-02,35,3,1359676800
2013-03,22,5,1362096000
2013-04,17,5,1364774400
2013-05,30,7,1367366400
2013-06,40,8,1370044800
2013-07,4,1,1372636800
2013-08,14,5,1375315200
2013-09,28,1,1377993600
2013-10,8,1,1380585600
2013-11,59,5,1383264000
2013-12,7,2,1385856000
2014-01,15,3,1388534400
2014-02,88,5,1391212800
2014-03,10,4,1393632000
2014-04,20,6,1396310400
2014-05,24,3,1398902400
2014-06,144,5,1401580800
2014-07,36,7,1404172800
2014-08,60,5,1406851200
2014-09,40,6,1409529600
2014-10,26,5,1412121600
2014-11,30,6,1414800000
2014-12,25,4,1417392000
2015-01,28,4,1420070400
2015-02,53,6,1422748800
2015-03,16,4,1425168000
2015-04,54,6,1427846400
2015-05,7,2,1430438400
2015-06,25,4,1433116800
2015-07,25,4,1435708800
2015-08,18,5,1438387200
2015-09,7,3,1441065600
