YYYY-MM,nCommits,nAuthors,timestamp
2013-03,7,2,1362096000
2013-04,26,1,1364774400
2013-05,25,1,1367366400
2013-06,76,3,1370044800
2013-07,263,5,1372636800
2013-08,26,1,1375315200
2013-09,16,2,1377993600
2013-10,28,3,1380585600
2013-11,49,1,1383264000
2013-12,20,4,1385856000
2014-01,51,4,1388534400
2014-02,135,3,1391212800
2014-03,19,3,1393632000
2014-04,35,5,1396310400
2014-05,32,5,1398902400
2014-06,2,1,1401580800
2014-07,131,7,1404172800
2014-08,61,7,1406851200
2014-09,15,5,1409529600
2014-10,63,6,1412121600
2014-11,23,5,1414800000
2014-12,31,2,1417392000
2015-01,36,4,1420070400
2015-02,10,2,1422748800
2015-03,13,2,1425168000
2015-04,179,5,1427846400
2015-05,103,6,1430438400
2015-06,114,6,1433116800
2015-07,229,12,1435708800
2015-08,76,10,1438387200
2015-09,13,2,1441065600
