YYYY-MM,nCommits,nAuthors,timestamp
2011-12,6,1,1322697600
2012-01,4,1,1325376000
2012-05,52,1,1335830400
2012-06,22,1,1338508800
2012-09,13,2,1346457600
2012-10,15,3,1349049600
2012-11,52,4,1351728000
2012-12,25,2,1354320000
2013-01,36,4,1356998400
2013-02,33,3,1359676800
2013-03,20,3,1362096000
2013-04,36,3,1364774400
2013-05,19,3,1367366400
2013-06,78,3,1370044800
2013-07,121,3,1372636800
2013-08,42,4,1375315200
2013-09,33,1,1377993600
2013-10,26,1,1380585600
2013-12,9,3,1385856000
2014-01,98,4,1388534400
2014-02,23,3,1391212800
2014-03,60,7,1393632000
2014-04,88,6,1396310400
2014-05,121,5,1398902400
2014-06,167,5,1401580800
2014-07,92,3,1404172800
2014-08,31,6,1406851200
2014-09,2,1,1409529600
2014-10,11,1,1412121600
2014-11,23,4,1414800000
2014-12,29,7,1417392000
2015-02,63,1,1422748800
2015-03,36,6,1425168000
2015-04,10,4,1427846400
2015-05,70,5,1430438400
2015-06,78,7,1433116800
2015-07,83,6,1435708800
2015-08,198,8,1438387200
2015-09,37,3,1441065600
2015-10,25,2,1443657600
2015-11,23,5,1446336000
2015-12,15,3,1448928000
2016-01,4,2,1451606400
2016-02,16,5,1454284800
