YYYY-MM,nCommits,nAuthors,timestamp
2016-06,2,1,1464739200
2016-07,4,1,1467331200
2016-09,4,1,1472688000
2017-04,2,2,1491004800
2017-11,4,3,1509494400
2018-02,48,4,1517443200
2018-03,119,6,1519862400
2018-04,85,5,1522540800
2018-05,39,1,1525132800
2018-06,46,4,1527811200
2018-07,201,4,1530403200
2018-08,270,6,1533081600
2018-09,432,10,1535760000
2018-10,412,10,1538352000
2018-11,487,12,1541030400
2018-12,444,9,1543622400
2019-01,562,11,1546300800
2019-02,378,12,1548979200
2019-03,192,10,1551398400
2019-04,118,9,1554076800
2019-05,103,10,1556668800
2019-06,258,10,1559347200
2019-07,326,17,1561939200
2019-08,516,18,1564617600
2019-09,394,15,1567296000
2019-10,922,19,1569888000
2019-11,779,13,1572566400
2019-12,490,16,1575158400
2020-01,130,11,1577836800
2020-02,110,13,1580515200
2020-03,143,19,1583020800
2020-04,253,9,1585699200
2020-05,162,9,1588291200
2020-06,154,12,1590969600
2020-07,81,12,1593561600
2020-08,91,14,1596240000
2020-09,5,3,1598918400
