YYYY-MM,nCommits,nAuthors,timestamp
1999-12,2,1,944006400
2000-01,4,1,946684800
2008-10,2,1,1222819200
2016-02,2,1,1454284800
2016-09,9,3,1472688000
2016-10,73,14,1475280000
2016-11,108,10,1477958400
2016-12,128,8,1480550400
2017-01,95,11,1483228800
2017-02,166,20,1485907200
2017-03,171,14,1488326400
2017-04,147,20,1491004800
2017-05,318,39,1493596800
2017-06,293,37,1496275200
2017-07,333,31,1498867200
2017-08,833,53,1501545600
2017-09,370,37,1504224000
2017-10,251,39,1506816000
2017-11,243,39,1509494400
2017-12,157,23,1512086400
2018-01,150,33,1514764800
2018-02,140,32,1517443200
2018-03,300,49,1519862400
2018-04,320,51,1522540800
2018-05,316,45,1525132800
2018-06,291,50,1527811200
2018-07,180,39,1530403200
2018-08,115,29,1533081600
2018-09,112,34,1535760000
2018-10,97,31,1538352000
2018-11,79,21,1541030400
2037-02,5,1,2117059200
2037-03,10,1,2119478400
